farm,observed_ha,simulated_ha,abs_deviation_ha,pad_pct,within_threshold
E1446,4.050000000000001,1.58,5.630000000000001,139.01234567901236,False
E1447,4.3500000000000005,0.19,4.540000000000001,104.36781609195404,False
E1448,0.7,0.0,0.7,100.0,False
E1449,1.48,0.83,2.31,156.0810810810811,False
E145,2.32,0.64,2.96,127.58620689655173,False
E1450,2.36,0.0,2.36,100.0,False
E1451,3.9699999999999998,0.34,4.1899999999999995,105.54156171284635,False
E1452,7.3,1.63,8.209999999999999,112.46575342465752,False
E1453,1.88,1.88,2.5999999999999996,138.2978723404255,False
E1454,0.58,0.0,0.58,100.0,False
E1455,0.8500000000000001,0.19,1.04,122.35294117647058,False
E1456,6.3100000000000005,1.49,7.420000000000001,117.59112519809827,False
E1457,3.6999999999999997,0.46,4.16,112.43243243243244,False
E1458,1.89,0.6799999999999999,2.57,135.97883597883597,False
E1459,0.81,0.0,0.81,100.0,False
E146,11.530000000000001,0.73,12.260000000000002,106.33130962705985,False
E1460,2.84,0.61,3.45,121.47887323943662,False
E1461,3.12,1.26,4.08,130.76923076923077,False
E1462,3.8899999999999997,6.0,5.59,143.7017994858612,False
E1463,1.53,0.5,2.03,132.67973856209147,False
E1464,3.11,0.61,3.7199999999999998,119.61414790996785,False
E1465,1.44,0.0,1.44,100.0,False
E1466,9.92,2.25,12.17,122.68145161290323,False
E1467,1.9200000000000002,1.1099999999999999,2.37,123.43749999999999,False
E1468,16.279999999999998,11.79,23.29,143.05896805896808,False
E1469,7.33,2.55,8.879999999999999,121.14597544338334,False
E147,7.1,2.71,9.649999999999999,135.91549295774647,False
E1470,1.5699999999999998,0.6,2.03,129.29936305732483,False
E1472,3.23,1.51,4.22,130.6501547987616,False
E1473,4.29,0.0,4.29,100.0,False
E1474,2.05,0.61,2.6599999999999997,129.7560975609756,False
E1475,4.27,0.34,4.609999999999999,107.96252927400468,False
E1476,7.26,2.45,8.69,119.6969696969697,False
E1477,0.84,0.0,0.84,100.0,False
E1478,7.05,0.47,7.52,106.66666666666667,False
E1479,6.34,1.17,7.51,118.45425867507886,False
E148,21.119999999999997,4.8,25.279999999999998,119.69696969696969,False
E1480,1.83,0.25,2.08,113.66120218579235,False
E1481,0.65,0.0,0.65,100.0,False
E1482,1.78,0.3,2.08,116.85393258426966,False
E1483,7.54,1.84,9.379999999999999,124.40318302387266,False
E1484,2.94,0.83,3.77,128.2312925170068,False
E1485,111.61999999999999,10.87,122.49,109.73839813653468,False
E1486,62.25,5.44,67.69,108.73895582329317,False
E1487,27.79,2.41,30.2,108.67218423893488,False
E1488,11.04,11.219999999999999,15.519999999999998,140.57971014492753,False
E1489,3.2399999999999998,0.31,3.55,109.56790123456791,False
E149,1.48,0.37,1.85,125.0,False
E1490,4.569999999999999,4.569999999999999,0.5999999999999999,13.129102844638949,True
E1491,0.62,0.0,0.62,100.0,False
E1492,1.26,1.26,0.0,0.0,True
E1493,6.98,0.94,7.92,113.46704871060172,False
E1494,11.479999999999999,0.45,11.93,103.91986062717771,False
E1495,7.09,0.39,7.4799999999999995,105.50070521861777,False
E1496,4.0,1.48,5.220000000000001,130.50000000000003,False
E1497,3.8400000000000003,0.26,4.1000000000000005,106.77083333333334,False
E1498,9.07,0.46,9.530000000000001,105.07166482910695,False
E1499,1.09,1.09,0.0,0.0,True
E15,3.01,1.04,3.73,123.9202657807309,False
E150,16.6,2.16,18.580000000000002,111.9277108433735,False
E1500,3.1,3.1,2.68,86.45161290322581,False
E1501,7.26,4.6,10.379999999999999,142.97520661157026,False
E1502,9.92,0.88,10.8,108.87096774193549,False
E1503,2.5,0.74,3.16,126.4,False
E1504,1.3900000000000001,1.39,2.0999999999999996,151.07913669064746,False
E1505,1.98,1.98,0.0,0.0,True
E1506,0.8799999999999999,0.8799999999999999,0.0,0.0,True
E1507,9.690000000000001,1.03,10.72,110.62951496388027,False
E1508,1.92,1.27,3.19,166.14583333333334,False
E1509,4.699999999999999,1.1400000000000001,5.6,119.14893617021278,False
E151,7.04,3.2,9.16,130.11363636363637,False
E1510,5.42,2.3,7.72,142.43542435424354,False
E1511,9.049999999999999,0.76,9.809999999999999,108.39779005524862,False
E1512,3.57,0.57,4.14,115.96638655462183,False
E1513,6.5600000000000005,1.06,7.260000000000001,110.67073170731709,False
E1514,5.71,0.77,5.86,102.62697022767075,False
E1515,14.950000000000001,5.24,20.19,135.05016722408027,False
E1516,1.0499999999999998,0.0,1.0499999999999998,100.0,False
E1517,12.4,8.2,15.799999999999999,127.41935483870968,False
E1518,18.11,1.5099999999999998,19.62,108.33793484262839,False
E1519,1.93,0.0,1.93,100.0,False
E152,2.21,0.69,2.9,131.22171945701356,False
E1520,5.77,0.5800000000000001,6.35,110.051993067591,False
E1521,1.55,0.26,1.81,116.77419354838709,False
E1522,1.1199999999999999,0.16,1.28,114.28571428571429,False
E1523,2.62,0.23,2.85,108.77862595419847,False
E1524,4.12,1.48,5.6,135.92233009708738,False
E1525,12.51,1.35,13.48,107.75379696243006,False
E1527,2.51,0.0,2.51,100.0,False
E1528,0.94,0.0,0.94,100.0,False
E1529,4.84,1.39,6.2299999999999995,128.71900826446281,False
E153,6.53,0.6100000000000001,7.14,109.34150076569678,False
E1530,2.13,0.0,2.13,100.0,False
E1531,181.54,15.84,197.38,108.72534978517132,False
E1532,1.0,0.0,1.0,100.0,False
E1533,0.41,0.42,0.010000000000000009,2.4390243902439046,True
E1534,1.9100000000000001,0.49,2.4000000000000004,125.65445026178011,False
E1535,4.61,0.35,4.96,107.59219088937093,False
E1536,5.65,0.32,5.970000000000001,105.6637168141593,False
E1537,1.0,0.28,1.28,128.0,False
E1538,6.31,2.01,7.539999999999999,119.49286846275751,False
E1539,0.98,0.0,0.98,100.0,False
E154,2.83,1.47,4.3,151.9434628975265,False
E1540,1.01,0.07,1.08,106.93069306930693,False
E1541,10.91,11.91,17.38,159.30339138405134,False
E1542,4.52,6.78,11.3,250.00000000000003,False
E1543,2.66,2.66,1.7200000000000002,64.66165413533835,False
E1544,0.58,0.0,0.58,100.0,False
E1545,1.13,0.0,1.13,100.0,False
E1546,2.0700000000000003,0.0,2.0700000000000003,100.0,False
E1547,0.64,0.0,0.64,100.0,False
E1548,2.38,0.0,2.38,100.0,False
E1549,2.1799999999999997,0.0,2.1799999999999997,100.0,False
E155,7.83,0.93,8.76,111.87739463601532,False
E1550,1.71,0.16,1.87,109.35672514619883,False
E1551,9.51,0.51,10.02,105.3627760252366,False
E1552,7.53,6.73,13.080000000000002,173.70517928286856,False
E1553,4.61,0.6,5.21,113.01518438177874,False
E1554,2.97,2.97,4.12,138.7205387205387,False
E1555,7.01,0.32,7.33,104.56490727532098,False
E1556,3.53,0.28,3.8099999999999996,107.93201133144476,False
E1557,9.77,1.69,11.18,114.43193449334699,False
E1558,6.94,7.28,13.100000000000001,188.76080691642653,False
E1559,2.59,0.74,3.33,128.57142857142858,False
E156,11.440000000000001,1.5699999999999998,13.01,113.72377622377621,False
E1560,6.7,0.84,7.02,104.77611940298507,False
E1561,2.21,0.55,2.7600000000000002,124.8868778280543,False
E1562,0.98,0.0,0.98,100.0,False
E1563,2.45,0.68,3.13,127.75510204081631,False
E1564,8.33,10.71,12.48,149.81992797118846,False
E1566,1.37,0.0,1.37,99.99999999999999,False
E1567,14.64,7.12,18.88,128.96174863387978,False
E1568,9.39,1.3,10.69,113.84451544195953,False
E1569,21.61,24.8,13.99,64.73854696899583,False
E157,2.9,2.9,0.78,26.896551724137932,False
E1570,1.2,1.2,0.0,0.0,True
E1571,2.32,0.0,2.32,100.0,False
E1572,12.46,1.07,13.530000000000001,108.58747993579453,False
E1573,11.53,6.99,15.48,134.25845620121424,False
E1574,1.37,2.0300000000000002,2.24,163.5036496350365,False
E1575,6.449999999999999,6.449999999999999,0.0,0.0,True
E1576,6.63,1.22,7.85,118.40120663650076,False
E1577,4.79,1.4,5.85,122.1294363256785,False
E1578,5.78,1.27,7.050000000000001,121.97231833910035,False
E1579,5.630000000000001,0.73,6.36,112.96625222024865,False
E158,1.79,0.57,2.36,131.84357541899442,False
E1580,2.92,0.73,3.03,103.76712328767124,False
E1581,1.67,0.58,2.25,134.7305389221557,False
E1582,5.18,1.81,6.99,134.94208494208496,False
E1583,0.97,0.19,1.16,119.58762886597937,False
E1584,2.19,1.0699999999999998,1.8800000000000001,85.84474885844749,False
E1585,7.7299999999999995,0.71,8.44,109.1849935316947,False
E1586,1.21,0.95,1.64,135.53719008264463,False
E1587,3.27,0.62,3.89,118.96024464831804,False
E1588,3.88,0.64,4.52,116.49484536082473,False
E1589,11.03,2.0300000000000002,12.059999999999999,109.33816863100633,False
E159,9.84,1.49,11.33,115.14227642276423,False
E1590,0.58,0.0,0.58,100.0,False
E1591,4.23,4.23,8.46,200.0,False
E1592,12.31,2.13,14.440000000000001,117.3030056864338,False
E1593,2.42,0.18,2.5999999999999996,107.4380165289256,False
E1594,2.52,0.51,3.0300000000000002,120.23809523809524,False
E1595,1.83,0.5,2.33,127.3224043715847,False
E1596,1.62,0.48,2.1,129.62962962962962,False
E1597,1.43,0.42,1.8499999999999999,129.3706293706294,False
E1598,0.97,0.0,0.97,100.0,False
E1599,2.1900000000000004,4.85,6.300000000000001,287.67123287671234,False
E16,7.199999999999999,2.77,9.59,133.19444444444446,False
E160,12.290000000000001,4.109999999999999,14.940000000000001,121.56224572823434,False
E1600,0.5800000000000001,0.13,0.7100000000000001,122.41379310344828,False
E1601,2.95,0.81,3.7600000000000002,127.45762711864406,False
E1602,6.27,3.67,8.92,142.2647527910686,False
E1603,6.2700000000000005,1.15,7.08,112.91866028708134,False
E1604,1.87,0.5,2.37,126.7379679144385,False
E1605,5.35,2.0,7.35,137.38317757009347,False
E1606,1.65,1.14,2.3099999999999996,140.0,False
E1607,2.63,1.13,3.04,115.5893536121673,False
E1608,9.47,3.17,12.64,133.4741288278775,False
E1609,1.6400000000000001,1.6400000000000001,2.5600000000000005,156.09756097560978,False
E161,3.22,1.12,4.34,134.78260869565216,False
E1610,1.06,0.32,1.3800000000000001,130.18867924528303,False
E1611,0.23,0.0,0.23,100.0,False
E1612,2.45,2.45,2.2800000000000002,93.06122448979592,False
E1613,4.57,2.1,6.050000000000001,132.38512035010942,False
E1614,6.98,1.03,8.01,114.756446991404,False
E1615,3.28,0.72,4.0,121.95121951219512,False
E1616,16.78,16.78,28.200000000000003,168.05721096543505,False
E1617,4.27,0.98,5.25,122.95081967213116,False
E1618,2.49,0.0,2.49,100.0,False
E1619,1.72,0.0,1.72,100.0,False
E162,11.629999999999999,0.78,12.23,105.15907136715393,False
E1620,4.05,0.6699999999999999,4.72,116.54320987654322,False
E1621,4.59,1.17,4.32,94.11764705882354,False
E1622,2.0300000000000002,0.57,2.6,128.07881773399012,False
E1623,0.5900000000000001,0.0,0.5900000000000001,100.0,False
E1624,1.79,0.97,1.64,91.62011173184358,False
E1625,3.7699999999999996,0.0,3.7699999999999996,100.0,False
E1626,2.8400000000000003,0.62,3.4600000000000004,121.83098591549296,False
E1627,1.81,0.26,2.0700000000000003,114.36464088397791,False
E1628,4.1,0.62,4.720000000000001,115.12195121951221,False
E1629,0.55,0.55,0.8600000000000001,156.36363636363637,False
E163,7.56,0.54,8.1,107.14285714285715,False
E1630,0.51,0.0,0.51,100.0,False
E1631,2.34,2.34,2.0199999999999996,86.3247863247863,False
E1632,0.9,0.03,0.93,103.33333333333333,False
E1633,8.75,2.14,10.89,124.45714285714286,False
E1634,3.18,0.6,3.7800000000000002,118.86792452830188,False
E1635,2.49,0.5900000000000001,2.54,102.00803212851405,False
E1636,0.23,0.0,0.23,100.0,False
E1637,2.54,0.18,2.72,107.08661417322834,False
E1638,2.67,0.0,2.67,100.0,False
E1639,2.37,1.28,3.09,130.37974683544303,False
E164,3.0700000000000003,0.74,3.81,124.10423452768728,False
E1640,0.61,0.0,0.61,100.0,False
E1641,2.5,2.5,1.56,62.4,False
E1642,1.95,0.63,2.1,107.6923076923077,False
E1643,1.57,0.0,1.57,100.0,False
E1644,0.88,0.88,0.92,104.54545454545455,False
E1645,2.14,0.99,1.79,83.64485981308411,False
E1646,1.3800000000000001,0.25,1.51,109.42028985507245,False
E1647,3.88,1.25,5.07,130.6701030927835,False
E1648,2.97,0.0,2.97,100.0,False
E1649,6.12,1.3499999999999999,7.47,122.05882352941177,False
E165,13.05,11.56,21.49,164.6743295019157,False
E1650,1.66,0.0,1.66,100.0,False
E1651,0.47,0.47,0.0,0.0,True
E1652,2.7199999999999998,0.81,3.53,129.77941176470588,False
E1653,5.2,0.3,5.5,105.76923076923076,False
E1654,1.26,0.74,1.58,125.39682539682539,False
E1655,1.29,0.22,1.51,117.05426356589147,False
E1656,0.95,0.95,0.8999999999999999,94.73684210526315,False
E1657,0.81,0.81,0.96,118.5185185185185,False
E1658,1.1800000000000002,0.23,1.1300000000000001,95.76271186440678,False
E1659,2.3899999999999997,0.74,2.73,114.22594142259416,False
E166,1.6500000000000001,2.64,4.17,252.72727272727272,False
E1660,1.56,1.56,1.6400000000000001,105.12820512820512,False
E1661,0.87,0.87,0.9,103.44827586206897,False
E1662,6.129999999999999,0.84,6.77,110.44045676998371,False
E1663,3.0300000000000002,2.28,4.07,134.32343234323432,False
E1664,1.4,0.36,1.7599999999999998,125.71428571428571,False
E1665,75.02,6.67,81.69,108.890962410024,False
E1666,3.69,0.6799999999999999,4.37,118.42818428184282,False
E1667,2.04,0.77,2.81,137.7450980392157,False
E1668,1.51,0.0,1.51,100.0,False
E1669,4.43,0.49,4.92,111.06094808126412,False
E167,7.15,0.0,7.15,100.0,False
E1670,4.74,4.74,0.0,0.0,True
E1671,5.09,0.0,5.09,100.0,False
E1672,1.57,0.25,1.82,115.92356687898089,False
E1673,4.38,0.18,4.56,104.10958904109587,False
E1674,2.1500000000000004,2.15,2.2199999999999998,103.25581395348834,False
E1675,2.02,0.0,2.02,100.0,False
E1676,7.879999999999999,1.98,9.86,125.12690355329951,False
E1677,7.790000000000001,2.55,9.58,122.97817715019254,False
E1678,10.850000000000001,4.59,13.56,124.97695852534561,False
E1679,2.12,0.78,2.9000000000000004,136.7924528301887,False
E168,4.9,0.76,5.66,115.51020408163265,False
E1680,15.44,1.29,16.73,108.35492227979275,False
E1681,2.1,2.1,2.2,104.76190476190477,False
E1682,4.54,1.4300000000000002,4.73,104.18502202643172,False
E1683,3.09,3.0900000000000003,6.18,200.0,False
E1684,2.0300000000000002,0.0,2.0300000000000002,100.0,False
E1685,12.12,12.120000000000001,18.04,148.84488448844886,False
E1686,1.1099999999999999,1.1099999999999999,0.9599999999999999,86.48648648648648,False
E1687,2.83,0.64,3.47,122.61484098939928,False
E1688,2.33,0.4,2.73,117.16738197424893,False
E1689,3.1,0.8,3.9000000000000004,125.80645161290325,False
E169,7.5,0.43,7.93,105.73333333333333,False
E1690,3.43,0.51,3.9400000000000004,114.86880466472304,False
E1691,8.75,0.65,9.4,107.42857142857143,False
E1692,2.94,0.71,3.65,124.14965986394559,False
E1693,1.16,0.19,1.3499999999999999,116.37931034482759,False
E1694,2.17,0.5800000000000001,2.47,113.82488479262675,False
E1695,0.8600000000000001,0.8600000000000001,0.0,0.0,True
E1696,0.73,0.73,0.0,0.0,True
E1697,7.02,0.87,7.89,112.3931623931624,False
E1698,0.71,0.71,0.0,0.0,True
E1699,15.129999999999999,19.04,23.31,154.06477197620623,False
E17,1.04,0.0,1.04,100.0,False
E170,2.23,0.39,2.62,117.48878923766816,False
E1700,54.5,1.82,56.32,103.33944954128441,False
E1701,27.07,46.339999999999996,35.56999999999999,131.40007388252675,False
E1702,3.5700000000000003,0.17,3.74,104.76190476190476,False
E1703,2.13,0.71,2.84,133.33333333333334,False
E1704,2.12,1.26,3.06,144.33962264150944,False
E1705,4.720000000000001,2.48,7.2,152.5423728813559,False
E1706,1.73,0.5,2.23,128.90173410404626,False
E1707,3.25,0.4600000000000001,3.71,114.15384615384616,False
E1708,1.9900000000000002,1.99,2.74,137.68844221105527,False
E1709,1.3800000000000001,0.33,1.7100000000000002,123.91304347826087,False
E171,9.23,1.0,10.23,110.83423618634886,False
E1710,0.61,0.0,0.61,100.0,False
E1711,5.03,1.11,6.140000000000001,122.06759443339959,False
E1712,2.99,1.84,4.390000000000001,146.8227424749164,False
E1713,1.28,1.28,1.6600000000000001,129.6875,False
E1714,1.32,2.88,2.9,219.6969696969697,False
E1715,17.85,2.23,20.08,112.49299719887954,False
E1716,2.26,0.9199999999999999,2.36,104.42477876106196,False
E1717,1.5899999999999999,1.5899999999999999,2.28,143.39622641509433,False
E1718,3.9299999999999997,0.54,4.47,113.74045801526718,False
E1719,3.3,0.94,4.24,128.4848484848485,False
E172,9.08,7.98,12.22,134.58149779735683,False
E1720,0.74,0.0,0.74,100.0,False
E1721,3.9899999999999998,1.1099999999999999,5.1,127.81954887218045,False
E1722,5.0600000000000005,1.36,6.42,126.87747035573122,False
E1723,1.3599999999999999,0.39,1.75,128.6764705882353,False
E1724,0.58,0.0,0.58,100.0,False
E1725,1.09,0.0,1.09,100.0,False
E1726,1.54,0.31,1.85,120.12987012987013,False
E1727,2.91,0.56,3.4699999999999998,119.24398625429552,False
E1728,0.67,0.0,0.67,100.0,False
E1729,1.95,1.08,2.05,105.12820512820511,False
E173,6.02,1.67,7.129999999999999,118.43853820598005,False
E1730,1.38,0.0,1.38,100.00000000000001,False
E1731,1.94,0.38,2.32,119.58762886597937,False
E1732,3.2700000000000005,1.07,3.8400000000000003,117.43119266055047,False
E1733,4.38,2.29,4.59,104.79452054794521,False
E1734,0.91,0.21,1.12,123.0769230769231,False
E1735,1.7000000000000002,1.7000000000000002,1.8200000000000003,107.05882352941177,False
E1736,0.99,0.38,1.37,138.3838383838384,False
E1737,1.24,0.15,1.09,87.90322580645163,False
E1738,1.71,1.71,1.64,95.90643274853801,False
E1739,0.99,0.0,0.99,100.0,False
E174,9.37,2.18,11.549999999999999,123.26574172892211,False
E1740,1.05,0.11,1.1600000000000001,110.47619047619048,False
E1741,2.14,2.14,1.8200000000000003,85.04672897196262,False
E1742,4.1,1.33,5.43,132.4390243902439,False
E1743,2.77,0.72,3.49,125.9927797833935,False
E1744,2.18,0.0,2.18,100.0,False
E1745,1.7199999999999998,0.09,1.8099999999999998,105.23255813953489,False
E1746,5.15,1.21,6.359999999999999,123.49514563106796,False
E1747,2.62,1.6600000000000001,2.0999999999999996,80.15267175572518,False
E1748,1.9099999999999997,0.74,2.4899999999999998,130.36649214659687,False
E1749,5.2,1.41,6.61,127.11538461538461,False
E175,6.83,0.63,7.46,109.22401171303075,False
E1750,1.49,0.22,1.71,114.76510067114094,False
E1751,1.59,1.59,0.0,0.0,True
E1752,2.57,0.21,2.78,108.17120622568095,False
E1753,5.26,1.45,6.71,127.56653992395438,False
E1754,0.56,0.0,0.56,100.0,False
E1755,2.85,2.41,4.380000000000001,153.6842105263158,False
E1756,2.95,2.95,1.06,35.932203389830505,False
E1757,5.26,1.06,6.32,120.15209125475286,False
E1758,8.379999999999999,0.58,8.959999999999999,106.92124105011933,False
E1759,13.8,3.41,17.21,124.71014492753622,False
E176,7.369999999999999,3.86,11.23,152.37449118046135,False
E1760,0.44,0.44,0.0,0.0,True
E1761,0.73,0.0,0.73,100.0,False
E1762,1.15,0.0,1.15,100.0,False
E1763,1.51,0.5800000000000001,1.17,77.48344370860927,False
E1764,1.01,1.01,1.62,160.3960396039604,False
E1765,2.8200000000000003,0.6,3.42,121.27659574468083,False
E1766,5.08,5.08,6.28,123.62204724409449,False
E1767,5.7700000000000005,1.69,6.94,120.27729636048525,False
E1768,6.39,6.39,12.78,200.0,False
E1769,3.3000000000000003,0.47,3.5700000000000003,108.18181818181817,False
E177,9.09,1.4300000000000002,10.52,115.73157315731574,False
E1770,0.76,0.0,0.76,100.0,False
E1771,1.93,1.93,0.0,0.0,True
E1772,1.76,0.66,1.78,101.13636363636364,False
E1773,2.0,2.0,3.08,154.0,False
E1774,2.02,2.02,0.0,0.0,True
E1775,13.120000000000001,18.88,31.6,240.85365853658536,False
E1776,1.6,0.6499999999999999,2.09,130.625,False
E1777,2.31,1.33,3.64,157.57575757575756,False
E1778,6.05,3.2199999999999998,9.27,153.22314049586777,False
E1779,9.059999999999999,9.059999999999999,18.119999999999997,200.0,False
E178,2.58,0.97,3.0300000000000002,117.44186046511628,False
E1780,6.52,1.64,8.16,125.15337423312884,False
E1781,1.33,0.0,1.33,100.0,False
E1782,10.66,0.9099999999999999,11.57,108.53658536585365,False
E1783,7.33,1.0700000000000003,8.4,114.59754433833561,False
E1784,1.48,0.33,1.67,112.83783783783784,False
E1785,2.65,0.0,2.65,100.0,False
E1786,3.68,3.68,7.36,200.0,False
E1787,9.45,0.0,9.45,100.0,False
E1788,11.650000000000002,1.46,12.150000000000002,104.29184549356223,False
E1789,2.6,2.6,3.42,131.53846153846155,False
E179,2.76,0.52,3.2800000000000002,118.84057971014494,False
E1790,4.540000000000001,4.4399999999999995,7.4,162.99559471365635,False
E1791,3.83,1.0999999999999999,4.93,128.72062663185378,False
E1792,7.4799999999999995,0.38,7.859999999999999,105.08021390374333,False
E1793,1.79,1.79,0.0,0.0,True
E1794,11.21,11.21,1.3399999999999999,11.953612845673504,True
E1795,6.590000000000001,7.0600000000000005,5.45,82.70106221547799,False
E1796,2.28,2.2800000000000002,0.78,34.21052631578948,False
E1797,5.61,1.8099999999999998,7.42,132.26381461675578,False
E1798,1.23,1.23,0.4,32.520325203252035,False
E1799,2.3099999999999996,0.52,2.83,122.51082251082254,False
E18,2.11,0.65,2.76,130.80568720379148,False
E180,6.33,2.1,8.43,133.17535545023696,False
E1800,5.84,1.8800000000000001,7.38,126.36986301369863,False
